,h_post,h_post_individualized
3384,0.872274917732191,0.8468330502510071
2308,0.8363039187979157,0.8582993745803833
3180,0.8741986505894321,0.8726639747619629
3541,0.8616461724784983,0.8337746262550354
3971,0.8851936566773602,0.8661506772041321
2519,0.8865911004729894,0.8642004728317261
2352,0.9128913673933301,0.9019092321395874
2406,0.8687232503579847,0.844629168510437
3265,0.874905653984376,0.831805944442749
2344,0.8013090467994637,0.8646445870399475
2774,0.8759541090390119,0.8582167029380798
3928,0.8808240550714556,0.8709906935691833
2525,0.8195742773887228,0.8449637293815613
2988,0.889336783737811,0.8757027387619019
2797,0.8320811277862823,0.8640944361686707
3869,0.8736546352994153,0.8640037178993225
3630,0.8782851939776071,0.8662640452384949
3953,0.9011574010167802,0.8963730931282043
3287,0.850887577878218,0.8461219668388367
3279,0.8638060403593342,0.8563138246536255
2276,0.8762660850234044,0.8584706783294678
2083,0.8546376847440641,0.8511102199554443
2938,0.8715097059198029,0.8493255972862244
2629,0.8481854511145598,0.8492706418037415
2100,0.8548542788471967,0.845605194568634
3185,0.8833417386503101,0.8668619990348816
3771,0.8519697582550031,0.861243724822998
3296,0.8963788787679337,0.8888363242149353
2737,0.8746513276592669,0.8546609282493591
2224,0.8950388028183448,0.8975644111633301
3251,0.8759133221126268,0.8553847670555115
2714,0.8577732052176422,0.8480708599090576
2168,0.886868379786761,0.8758141994476318
3182,0.7393318152154356,0.8465290069580078
3561,0.8599731233482805,0.8541498184204102
3653,0.8477894754470607,0.8456955552101135
3707,0.9057553028874131,0.8658761382102966
3129,0.9019734005983499,0.853144645690918
2560,0.8100782777910996,0.8655403852462769
3660,0.9081147214835374,0.9258999228477478
3136,0.958650592687796,0.9553943872451782
2790,0.9378548610960401,0.9290616512298584
2143,0.861114311539474,0.845417857170105
3694,0.9050798456955521,0.8974486589431763
3963,0.8126812576661591,0.8498605489730835
3999,0.8724650396776527,0.8664831519126892
2807,0.8315619824030468,0.8705743551254272
2929,0.9512907916078664,0.9417230486869812
2499,0.8375138639846339,0.8454615473747253
3254,0.8656455403935759,0.8571512699127197
2966,0.9138208462897689,0.9027421474456787
2878,0.8723050631303509,0.868005633354187
3412,0.8797736433186168,0.8597022294998169
3224,0.8709785153924062,0.857986330986023
3582,0.8453299122222365,0.8666568398475647
2202,0.8857648918152078,0.8804391622543335
3703,0.8340341672876919,0.8570246696472168
2070,0.9056052843331138,0.8983387351036072
3892,0.8683030917235293,0.8604267239570618
3976,0.8866719307960417,0.8699636459350586
3445,0.8588808149200937,0.8463937044143677
3418,0.8648151284316936,0.8710182905197144
2939,0.9556326587538372,0.951943039894104
3106,0.881952626521572,0.8740532398223877
3980,0.8894760563778864,0.8861355781555176
3323,0.8515895983900371,0.8296757936477661
2885,0.8348935266290599,0.8798341751098633
2921,0.9351230269039825,0.9226294755935669
3145,0.8865300325781409,0.841027557849884
3295,0.8787926835255249,0.8688919544219971
3357,0.9060050218676329,0.868495523929596
2162,0.8584968549621284,0.859472930431366
2781,0.8639500560404189,0.8520476222038269
2673,0.9074246065347653,0.8730789422988892
3472,0.8859140284181185,0.8846692442893982
3036,0.8720964078921307,0.8341376781463623
3368,0.8894726535798096,0.8861696720123291
3006,0.8617104546296402,0.8710523843765259
2872,0.8664855742705921,0.8639641404151917
3269,0.8941044887574993,0.8550497889518738
2800,0.9084384999184353,0.8599740266799927
2909,0.9157595395622369,0.9116137027740479
3512,0.8919131940803225,0.8892480731010437
2231,0.7402753401327274,0.8463796377182007
3824,0.8924373179975232,0.8697719573974609
3375,0.8701175040920932,0.8496066927909851
2350,0.851308424183394,0.8394867181777954
3907,0.8598739744201462,0.850627601146698
3341,0.8740354084785055,0.8614341020584106
3497,0.829387807758322,0.8245237469673157
3662,0.8802798723526928,0.8739733695983887
2259,0.8995318081899888,0.8934842944145203
3690,0.8759259015428172,0.869368314743042
3671,0.8795924552649577,0.8678296804428101
2899,0.8597777464380016,0.8417642116546631
3248,0.9044354580599725,0.8870437741279602
2923,0.8985469385030233,0.8850275278091431
3605,0.9274861818136351,0.8548112511634827
2656,0.875232235638299,0.8611850142478943
2051,0.8930665532258009,0.8674532771110535
3558,0.8624683124260218,0.8515114784240723
2858,0.9833339042857538,0.9826139807701111
3730,0.9009324689986673,0.885072648525238
2360,0.8637263824222934,0.8639054894447327
2599,0.8726293626399418,0.8610017895698547
2418,0.8829077286958693,0.8451756238937378
3362,0.8797106326201632,0.8260709047317505
2018,0.8752501738331009,0.8605412840843201
3121,0.8454126742863765,0.8399218916893005
3344,0.9224044153825445,0.863234281539917
3238,0.9650621052892014,0.9630248546600342
3438,0.8490593810552671,0.8440420627593994
2823,0.8716316983677308,0.8744494318962097
3274,0.8252748149780301,0.8623104691505432
3991,0.9356808574941254,0.9219035506248474
2742,0.8628747775343454,0.847524881362915
3627,0.8670182144348215,0.8712669014930725
2721,0.8592904340392148,0.8598083853721619
2459,0.8795395265580991,0.8674116730690002
2099,0.9324931195971694,0.9260683655738831
3112,0.83706782686381,0.8652480244636536
3951,0.8586431783680432,0.860984206199646
3258,0.5989429858745878,0.8707641959190369
3053,0.9037365943699457,0.84174644947052
2068,0.8701493026189637,0.8625342845916748
3013,0.5894977953116675,0.8663854598999023
3760,0.7981030157023489,0.8537819981575012
2702,0.876665197160385,0.8698737025260925
3339,0.9102987136607298,0.879516065120697
2521,0.9030931078181281,0.8937557935714722
2011,0.8834071451570523,0.8532978296279907
2155,0.877508884339928,0.8661198616027832
2295,0.8838192114041469,0.866649329662323
2355,0.9432708653669798,0.8738533854484558
3617,0.8787447999012888,0.8709971904754639
3229,0.8719445341666084,0.8605954647064209
2512,0.9052280668282122,0.8960729241371155
2341,0.9375979933979911,0.8497037887573242
3394,0.8659407552544942,0.8709793090820312
2391,0.884050776343177,0.835891604423523
2394,0.880052053193405,0.8810493350028992
3856,0.8709405545029376,0.8585201501846313
3731,0.8338418472993689,0.8200972080230713
3903,0.8585308800850374,0.8558818697929382
2179,0.8732920521167513,0.8525934219360352
2748,0.782439503852061,0.8612900972366333
2114,0.8852191677635269,0.8760251998901367
3350,0.89264287490068,0.8824511766433716
2933,0.8861707447145161,0.8605878949165344
2314,0.8546018561685439,0.8492268919944763
3744,0.9168520288080997,0.908481776714325
2201,0.8496812575791449,0.8409555554389954
2264,0.888333444727476,0.8762763738632202
3948,0.8722654363115107,0.8571063876152039
2991,0.9320543669274645,0.9256532192230225
2514,0.8737742713422254,0.8693758249282837
3616,0.8489398418749922,0.8501874804496765
2430,0.8967896599515139,0.8696739673614502
2819,0.8925640056292949,0.8828672170639038
2497,0.8577041579402223,0.8649167418479919
2151,0.8701142527918285,0.8624245524406433
3247,0.9958958769327326,0.9951090216636658
2066,0.872267447375705,0.8700767159461975
3546,0.8072589770487668,0.8206332325935364
3574,0.8977271665865677,0.8852452635765076
3288,0.8514442299448319,0.8449919819831848
2093,0.9068331589434225,0.8933749794960022
3100,0.8746836952271783,0.8751726150512695
2017,0.8682667104221016,0.8617972731590271
3026,0.8313815806048673,0.8401504158973694
2101,0.8790860485024315,0.8640782237052917
2883,0.8917547814618776,0.8767022490501404
3923,0.8578310353892816,0.8560146689414978
3398,0.8803731225296869,0.8711615800857544
3667,0.8726659213052219,0.8762493133544922
3310,0.6574300579167904,0.8474013209342957
3696,0.8665366922328043,0.866041362285614
2019,0.9173391553156887,0.8730049133300781
2982,0.9664143557003017,0.8509423732757568
3133,0.890908896355416,0.8485249876976013
3687,0.8564568300138349,0.8645158410072327
2479,0.8919500375872303,0.8590244054794312
2897,0.928088869142426,0.9180256128311157
3385,0.901980187387119,0.8604381680488586
3202,0.8665490378295886,0.8495038151741028
3024,0.859323501097168,0.8571551442146301
3834,0.6420625387794602,0.8485796451568604
2557,0.8959502356653141,0.8848532438278198
3374,0.8425595855011773,0.8282802104949951
3458,0.854124553690499,0.8457720875740051
3225,0.8531479842198356,0.8465193510055542
2527,0.8770946365779928,0.8629675507545471
