,h_post,h_post_individualized
2086,0.5154378663648627,
3176,0.5223620565892582,
3931,0.5186419541246947,
3757,0.5193783211150481,
2977,0.5025924250085735,
2534,0.5018876219419247,
3192,0.5274952195762588,
2278,0.5009671775675583,
2469,0.5251722053016864,
2589,0.5104421206791643,
3117,0.5235490362649279,
3149,0.522048545380176,
2159,0.516585880138275,
3427,0.5216861952817909,
3158,0.5035580623617839,
3597,0.5002038510721158,
2543,0.7450283346406837,
3052,0.5217166115917409,
3661,0.531151377557612,
3668,0.5064274189572822,
3944,0.5101485217399433,
3064,0.7839630436351083,
3488,0.500107457618253,
2902,0.537016305197188,
2459,0.5123978262937318,
3854,0.5009558089740377,
2095,0.5070534413083585,
2434,0.5024514128012174,
2761,0.5013526525040546,
3445,0.5195323239445317,
3480,0.7339616629538512,
2187,0.5417426979441524,
2681,0.5164658048149025,
2693,0.5239238442575506,
3603,0.5673383961841317,
3054,0.5132054078980867,
2529,0.5220429134520818,
2088,0.5550959589071355,
3471,0.5042008163707543,
3448,0.5178112893091562,
2824,0.5156559130213768,
2072,0.5127308131216938,
3520,0.5121229873021851,
3674,0.5445063040359481,
3751,0.5098863146460546,
2633,0.5138496070877142,
2934,0.5107998702357464,
3209,0.5123675336427372,
3865,0.5038731574623794,
2456,0.5197232331973951,
3714,0.5018178822484278,
2717,0.50853399883243,
2497,0.5036800485155668,
3589,0.7469664534852726,
2064,0.5015122752178368,
3033,0.515252197496353,
2215,0.5007213551191827,
3711,0.5083029099384974,
3129,0.5415828118175985,
2371,0.517045324262315,
3293,0.5220558076012628,
2127,0.5256833308318063,
3991,0.5192657801031502,
2454,0.7392655061614389,
2485,0.5109198232274343,
3449,0.5028283886169082,
2772,0.5502640143269477,
2363,0.5224979796238565,
2214,0.5091550168397488,
3143,0.5013334119892754,
3570,0.5155834453076635,
2131,0.5136636761296978,
2576,0.5021158986192927,
2992,0.5023855892482161,
3350,0.5069691975026158,
3288,0.5045598135169564,
3939,0.7343259067472705,
2175,0.5202639428590053,
2705,0.5222724948505109,
3579,0.5120192233445042,
3439,0.5034158220282596,
2225,0.5058571295907274,
3277,0.731224020518846,
2895,0.5090317602985008,
3827,0.509409922930433,
3290,0.7467324601997976,
3380,0.5035825529943309,
3518,0.5010280038191586,
3606,0.5007782976388098,
2482,0.5202214560475148,
3000,0.511301978590335,
3472,0.519928100653986,
2154,0.5166388148703949,
3798,0.5160218068845042,
2334,0.5199005545389571,
3539,0.5242539082323888,
3917,0.5112017769449029,
2691,0.5132643907465824,
3148,0.5212769625619836,
3948,0.5135715949028992,
2055,0.5048059538464755,
3499,0.5184714679695503,
2582,0.5002735551401712,
2248,0.5202550374951505,
2447,0.5004250174500628,
3885,0.5009122191051825,
3026,0.5213370912004781,
2765,0.5111153867419032,
2983,0.7887749345303168,
3316,0.514747578452002,
2677,0.5114889326067596,
3400,0.5040418925365092,
2240,0.5057499356517785,
2524,0.5960993683850343,
3862,0.5065477077199558,
2795,0.501728128416519,
2304,0.5119435955513117,
3318,0.5286814280741989,
3077,0.5083881413214306,
2152,0.5251522508213737,
3749,0.5165285485812089,
3723,0.5209248960023841,
2125,0.5201418658857072,
3227,0.515869158560797,
2620,0.5063201039474351,
2891,0.5186735037424269,
3274,0.5002649580940187,
3147,0.5167258276528275,
3680,0.5211187458524512,
3557,0.5317555304391718,
3730,0.7326232364798365,
2925,0.5141331318751658,
3946,0.5134981896953041,
2784,0.5117043168427878,
3175,0.5001450031270487,
2011,0.5109628037100601,
2490,0.5148695663293684,
2614,0.522825918867566,
2749,0.5079784771417568,
2849,0.5014464807165716,
3103,0.7334041784711468,
2023,0.505419110315271,
2226,0.7632549938818459,
2156,0.5086190446408762,
2515,0.5121717652699633,
3741,0.5150516422024602,
3600,0.515967468190993,
2203,0.5212074677677371,
3306,0.5142327794982633,
2676,0.5214025999096029,
2559,0.7394753825400324,
2943,0.5054735757714711,
3921,0.510396545038035,
3415,0.5069096913965333,
3285,0.5052024511261558,
2521,0.5101096659073229,
2682,0.520309909719433,
3800,0.5103502662844326,
3124,0.5154487334734924,
2967,0.5006290742827504,
2300,0.5000193057962937,
3328,0.5086316859346486,
2579,0.5411393478010809,
2581,0.5051412842730042,
3356,0.505586810034526,
2830,0.5173758750978557,
2455,0.5002305846936418,
2868,0.5073964132265073,
3943,0.7341962761958795,
3914,0.5217168017425661,
3955,0.5242195317324205,
2560,0.5041230122811717,
3740,0.5171923231058128,
2562,0.5057553476574332,
3337,0.5387462328065717,
3672,0.5437831158588288,
2622,0.5006739357239441,
2645,0.5442344379393994,
2882,0.5224240306478154,
2506,0.5138442416646346,
3418,0.5091876159594046,
2193,0.5108128379023001,
2028,0.5153163900639113,
3972,0.5060861670934045,
2933,0.5077359140116411,
3923,0.7645944511175683,
2435,0.5223215754449597,
3473,0.5036420674501088,
2364,0.5014315405457787,
2896,0.5941810000776744,
3094,0.6074131471265597,
3283,0.5000969211280074,
2045,0.5457390235711733,
2230,0.5173426323870169,
3722,0.5449176755650953,
2463,0.508520329519789,
2478,0.5002218383063889,
2053,0.5195444500010253,
3305,0.5017973988512459,
2648,0.5144857287665546,
