,h_post,h_post_individualized
3052,0.5024996874895429,
2287,0.5792523510906116,
2498,0.6074652616242805,
3878,0.5903075961370216,
3400,0.5246221846889383,
2686,0.5731897647835922,
3802,0.6278850050616391,
2170,0.5734823034603973,
2114,0.5060148529310496,
3281,0.5046089513991553,
2402,0.5707013626617669,
3251,0.5081218531026934,
3164,0.55796428666848,
2251,0.5598099796711694,
2707,0.5020570198674527,
2466,0.5127453254218183,
3293,0.5967146163521104,
2289,0.5535328630007175,
2233,0.5140251294822001,
3737,0.5659357790471453,
3794,0.8993478498166478,
3189,0.5564667956573655,
2569,0.5939629974308086,
3723,0.5556311333737699,
3589,0.5558476515166075,
2762,0.9244089134601018,
3776,0.5226016459448447,
2086,0.5088429301548382,
2495,0.5545017950797607,
2357,0.6690802596284693,
3318,0.7441608964099548,
2727,0.5205581041572515,
3267,0.48743144468586297,
2382,0.5239048074996548,
3031,0.5023059998984041,
3891,0.5901290252508371,
3827,0.5956788841793873,
3638,0.5213630673754208,
2800,0.5259478864602883,
2748,0.5001562785801345,
3413,0.6175088976926443,
3959,0.6011609918317475,
3590,0.5753485375815318,
2568,0.5882976358434538,
3477,0.367252514865048,
3719,0.5032758075801793,
2669,0.5025613858167649,
3870,0.5492953466724964,
3466,0.5348743545701348,
2528,0.5051891536216739,
3989,0.5145831442531484,
3968,0.6074665165758407,
3704,0.5012543918517758,
3165,0.5108867310777424,
3242,0.5422112401570015,
2486,0.5846550962203101,
2169,0.5094609794042116,
3159,0.5076744623231751,
3106,0.5097409559314882,
2078,0.5079523518128778,
2296,0.34916368963911015,
3692,0.5028354418207772,
3192,0.5161643357762442,
3022,0.6350845794929002,
2557,0.5028640155199536,
3808,0.537710594253858,
2835,0.5168934683603604,
2734,0.5220214511130031,
3138,0.5536243439262797,
2658,0.5077956816659674,
2634,0.5460022362518945,
3308,0.5138575264992153,
3949,0.5154404728901475,
3008,0.5065510881214929,
2922,0.5026310104847557,
3882,0.5119712723943609,
2067,0.5506696792603843,
2000,0.5033825089110628,
2814,0.6046052713329915,
2592,0.521431396339086,
3228,0.559542644147049,
2522,0.5771495191756578,
3402,0.5153508097822458,
2368,0.9408960871308906,
3150,0.5071034467157445,
2105,0.5014016721485574,
3261,0.5007784975525501,
3407,0.44417108906138025,
2249,0.5119959815233587,
2785,0.5075911578983545,
3969,0.5371648413579174,
3021,0.5052327705773277,
3621,0.5141923265646674,
2228,0.5032951838707632,
2901,0.5515818192787173,
3199,0.515524479938448,
3647,0.5037129348466597,
3634,0.5824257679893501,
2113,0.5147667957625276,
2394,0.5070713750306992,
2868,0.5010702177740267,
3287,0.5795270799948203,
2743,0.5028271025424412,
3162,0.5117112796161578,
2839,0.5027969654963474,
2725,0.5230743010074009,
3961,0.29707737876750345,
2248,0.5101301148334993,
2854,0.5111851468217562,
2558,0.5037931985974426,
2815,0.5334096639049354,
3260,0.5592965720096243,
3900,0.5142051227369896,
3085,0.5711104394493766,
3644,0.5054583567754679,
3070,0.5157911488243657,
3438,0.5941499569547717,
2589,0.5106012460959735,
2505,0.25456184502962265,
3815,0.5614623960524239,
2453,0.5477574094387262,
3435,0.6019456776026068,
2407,0.5300956388304986,
3835,0.5418190451616016,
3467,0.5516170095811579,
3765,0.5167391835619626,
2176,0.560777501933448,
3920,0.5017897373398422,
2406,0.6959968817212762,
3769,0.8654328699636756,
3620,0.5176288505741756,
3829,0.5199528566979591,
2949,0.5027736061644865,
2955,0.5024690258370988,
2403,0.510166473445258,
2185,0.523062462444685,
3499,0.5442160029670245,
2888,0.653681840800792,
2002,0.590071761365754,
2281,0.5086529063008902,
2259,0.594082135847748,
2860,0.5917417800112642,
2921,0.503416885099752,
2708,0.5089925117274652,
2510,0.5032669901562962,
3997,0.5234620855149744,
3483,0.5865236115462079,
3094,0.5053210810052685,
3877,0.5134490247925528,
2968,0.5476356413284832,
3962,0.5217415202581887,
2966,0.5076093484842183,
3686,0.5645377512806042,
3674,0.5941652577308256,
2680,0.5845731740166696,
2954,0.6083873969762356,
3077,0.5304586824681892,
3252,0.9143940791600002,
2147,0.553925112145977,
2984,0.5019256295948434,
3179,0.5588753249104459,
3873,0.5736809440090878,
2823,0.5058857317370551,
3948,0.5249721330679384,
2465,0.5265555410808055,
2619,0.5104128615005725,
3783,0.5144434064784519,
2142,0.5135087907903683,
3974,0.5984705118378087,
2279,0.5383337886409868,
3428,0.5055979318378394,
2717,0.5493120577565203,
2479,0.5139503756115228,
3196,0.5241402569460613,
2981,0.5046269735369341,
3612,0.5027383271697708,
3144,0.5725540325091604,
2670,0.5004245406851562,
2026,0.5139568293954972,
3243,0.5630046138759803,
2001,0.5136967225245217,
3697,0.5087433537913888,
2327,0.5004833023719273,
3666,0.5001017695837077,
2202,0.5126759148609924,
2426,0.5493059407334625,
2277,0.7406458639602446,
2297,0.5381140068826418,
2014,0.5153129649435192,
3180,0.5249715648349311,
3352,0.8546941016393962,
2759,0.5736984134108909,
3274,0.6708321823357244,
3812,0.5062674423325789,
3099,0.8529273867195611,
2875,0.581093666710149,
3432,0.5167879377099988,
2294,0.5129219497352113,
3814,0.7638721864105041,
2180,0.5571684815330542,
