,h_post,h_post_individualized
3764,0.5006912788351902,
3019,0.5087106348797048,
2634,0.508414804008193,
2105,0.5084788561465936,
2086,0.5003039741328849,
2384,0.5058322175524905,
3592,0.5023623507236911,
3629,0.2909730432303625,
3471,0.5348037879750513,
2360,0.5260339412496879,
2460,0.516669650376846,
2580,0.5429835084514485,
3891,0.5111161179415391,
3376,0.5208148902234819,
2847,0.5068295731887803,
2890,0.44913656841162564,
2927,0.5173219109419442,
3252,0.730597831365373,
2334,0.5188883429125292,
3274,0.5145655178193917,
2939,0.511677335230961,
3554,0.519569992307006,
3637,0.5141669308956149,
2117,0.5103682730495999,
2632,0.5162307984063363,
3845,0.5073632529133767,
3676,0.512055293001792,
3617,0.3298401774211505,
3926,0.5050760269930693,
3485,0.5084054324532966,
2590,0.5098007432124215,
3999,0.5183766811128213,
2545,0.5210571424669284,
2099,0.2863828833905074,
2540,0.501465111639728,
2140,0.44096191049133343,
3924,0.5254322725913722,
2311,0.5996615784210674,
2613,0.5000206100751152,
3349,0.5001526727633033,
2669,0.5155402421529302,
3734,0.5020381792700968,
2012,0.4957422267499104,
3938,0.510935264456403,
3049,0.5191371637742911,
3275,0.5126421271705511,
2024,0.5001896102403375,
2875,0.5010629762443628,
3762,0.517647010900332,
3359,0.5149314163306226,
3873,0.5215339808112068,
2550,0.5297260656130622,
3048,0.5280998457336852,
3348,0.5049550238040741,
2956,0.5114720059215917,
3001,0.5175819477039286,
2850,0.5050041259468421,
2167,0.7825534085645246,
3319,0.522502597153048,
3095,0.5051145934892698,
2144,0.5188313775623591,
3439,0.5176656556735679,
3419,0.5000589783297369,
2343,0.2465989198672016,
3381,0.507467212451506,
3829,0.5052523279029674,
3816,0.5170173451392798,
2614,0.5112750697002056,
2806,0.5149575504920203,
2173,0.5043460247773569,
3739,0.5154448924308342,
3383,0.5002956925467842,
3140,0.5171351046540004,
3638,0.5188463194901367,
2440,0.5088929737092025,
2162,0.5100742469125471,
2618,0.5021092015382014,
2876,0.5026053242676072,
3667,0.5136870486873953,
2341,0.5043519042475443,
3424,0.5084898409038995,
3704,0.500227701277511,
3884,0.500698190410167,
2385,0.5108632387854972,
3409,0.509001443346657,
2843,0.5156208206941878,
3492,0.5164468953470769,
2908,0.5006079378978403,
3785,0.5038468232171603,
3494,0.5069062157340245,
3291,0.4884391797744126,
3051,0.5194373583354057,
2238,0.5156423179059184,
3669,0.5086453677200076,
2533,0.5153516986952256,
3446,0.5188447113170748,
3707,0.5216021526737364,
3838,0.5142232414512617,
3552,0.5150560795924642,
2859,0.5019101065782952,
2644,0.5003646069579717,
3317,0.5003610435573632,
3584,0.5263636189048191,
2231,0.5066099476135119,
3296,0.5143916663908771,
2983,0.5193906322775966,
2617,0.5007502035101153,
3326,0.5046525783508361,
3189,0.5020874732841981,
2298,0.5107052203727045,
3824,0.5025180091679532,
2068,0.5100686278083107,
3196,0.5000034703487964,
2259,0.51559929958324,
2139,0.5146677137808106,
3825,0.5081573948304277,
2530,0.5060633047285259,
3172,0.5149002424174978,
3854,0.5037841629401735,
3559,0.5039900510422355,
3802,0.5009017714064233,
2949,0.5180010448953691,
2704,0.5211934793672871,
2585,0.4920979461691771,
2292,0.5131301407144796,
3361,0.5172017930716897,
2914,0.5179211645875317,
2299,0.5125946794198935,
3350,0.5172827182229598,
3686,0.2849356735398372,
2792,0.5184056444527476,
3649,0.5132712816775227,
3594,0.6376819073285993,
3123,0.518044246743601,
2740,0.5182179770013028,
3566,0.5005277801922874,
2015,0.5010285590599447,
2645,0.5242461286830229,
3972,0.5038816200258605,
2770,0.5301342504407331,
2424,0.5137797563370439,
2520,0.5144254162511115,
3997,0.5023608817139763,
3198,0.4547631062526158,
2392,0.5100130121303834,
3362,0.5188644447718953,
3084,0.5028269938071062,
2945,0.5097931960958328,
2730,0.42532407263172867,
3876,0.5080019410258738,
3423,0.5105011788701022,
3698,0.5108932166458853,
3372,0.5234085207465615,
3719,0.43810578609129047,
3055,0.506702419203687,
2819,0.5116208606256226,
2721,0.5024594238197054,
2535,0.8279224692781575,
2690,0.5155042890817216,
2081,0.5210950123525826,
3524,0.5112951505230919,
3645,0.5020819611737466,
2536,0.5032718823923977,
3937,0.3801587458943426,
3431,0.502704146379063,
2621,0.8152668384728947,
3697,0.5303547218613008,
3911,0.5081514291389827,
2156,0.49664490881769713,
2705,0.501284150019268,
3888,0.511737320384037,
3878,0.14700049653716515,
3974,0.3412542972424664,
2093,0.5114462100781201,
3119,0.5016856305756932,
2069,0.5002646754072662,
2116,0.5010625209895179,
2218,0.6919957594131214,
3387,0.5046124826135734,
2262,0.5182580617550232,
2272,0.5004838903478083,
3804,0.5223743253531572,
2159,0.5220515715824577,
2791,0.5014420426135878,
2724,0.5089609864490849,
2267,0.5123788857631115,
2616,0.47966922607797285,
3096,0.5158901334571561,
3239,0.5014655007580764,
3611,0.5118931314712657,
3732,0.5219035705555839,
2096,0.5059817389835699,
3347,0.5188064555029451,
2978,0.5119123392038615,
3109,0.5217115350081246,
3420,0.6720897951428091,
2131,0.5207744244938309,
2129,0.5050081603660888,
2782,0.5039263916758552,
3246,0.5028127801807304,
