,h_post,h_post_individualized
2877,0.5138203204455062,
2066,0.5026434062315583,
2562,0.49962041569470067,
3382,0.5226135620170185,
3500,0.5045500173378374,
2841,0.5193924978225117,
2830,0.5203922015678549,
3480,0.502189928418337,
2512,0.5011047735274727,
3484,0.5203777030055932,
2452,0.5187320087771605,
3478,0.5110677960269964,
2640,0.5316974589820364,
2644,0.5115852367489635,
2058,0.5062903166132625,
2347,0.5120549134467642,
3848,0.5171384871692913,
2780,0.5138859711780116,
2765,0.5031074196932215,
3323,0.5066511153919172,
2814,0.5006255083670837,
2596,0.508341603259993,
2739,0.5027883703282763,
2331,0.5149003536946748,
2461,0.5090655528346166,
2679,0.5140647395028161,
2547,0.5015903009323894,
2019,0.5079875591771984,
2581,0.5072991687068882,
2560,0.5013776685854705,
3975,0.5000661090011584,
3238,0.5030138283584081,
2190,0.5011006956734728,
3634,0.5065680376183221,
3451,0.5097155454904686,
3328,0.508452954603868,
2913,0.5135017485469708,
2999,0.5112971837279341,
3249,0.5105084773458556,
2315,0.49874452452196244,
2189,0.5000139105424783,
3832,0.5156484541151408,
3221,0.5112874853416516,
2505,0.5104067050636781,
2093,0.5119192665550042,
2540,0.5008696183549239,
2718,0.5103135521059091,
3918,0.5093858990917599,
3286,0.5041899948294077,
3454,0.5184582454599321,
2646,0.5146233542842487,
3003,0.5084559128977661,
3158,0.5029615360363008,
2665,0.5141557037870255,
3264,0.5093390245334085,
3769,0.508190194104367,
3352,0.5078963245170166,
3009,0.5064718557422188,
2436,0.5018107936889717,
3664,0.5143204027553695,
2870,0.514979335850607,
2690,0.5195622008614544,
3760,0.51262300508306,
2685,0.5169141028225461,
2797,0.5120089583981551,
2257,0.5109844657780696,
2401,0.5115159305252663,
3673,0.5198208365251062,
2002,0.5005857781518798,
3820,0.5110875904580069,
2703,0.5069878268695556,
3686,0.5136736392645262,
2446,0.5009802178467403,
3203,0.5130645133655751,
3339,0.5057534594286855,
3107,0.5148543212010604,
2280,0.5016482173377699,
3014,0.5167000998070114,
3341,0.5023674789548209,
2435,0.5121766477592727,
3360,0.5046120752827837,
3682,0.522700020954085,
2976,0.5196881778619518,
3729,0.500401672695851,
3384,0.5045007349642425,
2121,0.5144526147777563,
3553,0.509196290512679,
2292,0.5128253096154379,
3732,0.5070562702510428,
2114,0.5161983596894509,
3840,0.5084874167926606,
3778,0.5021127592506265,
3506,0.5042525547285948,
3165,0.5065677475682641,
2712,0.5029590727349034,
3202,0.5026137923994339,
3228,0.5046327018124194,
3152,0.5081572489325674,
2608,0.5060532530994595,
3786,0.5096908708762068,
3759,0.5137308977127142,
2456,0.5186091312936588,
3878,0.5142237185481605,
3835,0.514715496637274,
3340,0.5007426663247555,
3148,0.502000324941993,
3655,0.5036501720762261,
2705,0.5024205396570439,
3376,0.5036248557551075,
3354,0.5137648325178328,
3417,0.5057000900993048,
3810,0.5018012064601904,
3121,0.5115206951966226,
3841,0.5044984121461304,
2773,0.519010040202388,
2193,0.512114207581681,
2467,0.5165011422910256,
2248,0.5079282307564654,
2829,0.520396266539864,
2904,0.5015243790144838,
3496,0.5079084194127936,
2123,0.5186808171720837,
3101,0.5049926920702366,
2000,0.5070600625598801,
3902,0.5099742663814899,
3267,0.5105319590331793,
2943,0.518133259212146,
2649,0.5067310376438963,
3311,0.5009023295808538,
3135,0.501945320581283,
2660,0.5025532772316434,
2869,0.5018919073928894,
2629,0.500804362287522,
2695,0.5007524427636798,
2535,0.5245952255328633,
2120,0.5018296194832877,
3871,0.5010818066315004,
2597,0.5045841799367212,
2242,0.5027966708570337,
3517,0.5139244909271075,
3798,0.5073341746660354,
3542,0.5035678639997556,
3723,0.5021110172131714,
3636,0.5063042094801258,
2549,0.5116035621922752,
2425,0.5036655160046448,
3591,0.5003869609928742,
2524,0.500391199097345,
2132,0.5007017520888635,
3645,0.5060858753207682,
2405,0.5446624619070313,
2809,0.534416750598226,
2961,0.5001513529209061,
3244,0.4985695767890091,
2647,0.5186797902391409,
3987,0.504579821929958,
2182,0.5025483458625032,
3449,0.5030562156029953,
2416,0.5015373186200037,
3114,0.5078937778752322,
2641,0.5019324259634201,
3714,0.5011615365366292,
3943,0.5048414035620395,
2738,0.5189787928194554,
3846,0.5163780357765444,
2565,0.5060368044713638,
3751,0.5190486142515319,
2752,0.5317293478471403,
3497,0.5079810177202906,
3435,0.5175570007219928,
2110,0.5096950658721128,
2610,0.513570233991388,
2527,0.5075847321806853,
3717,0.5080961055257754,
2371,0.5182916018486216,
3789,0.5192524328141539,
3622,0.5007625742627985,
2530,0.5037927243144641,
2755,0.5140396001901307,
3022,0.5042443195881342,
2638,0.5063839384639058,
2086,0.5073240459464021,
2792,0.5110052472437311,
3378,0.49963163584579195,
3224,0.500174922001103,
3315,0.5129934892856454,
2227,0.5186626860470216,
2701,0.5028027152615469,
2607,0.5094894848895597,
3020,0.5173005090228702,
3452,0.5177286217588714,
2306,0.5086154587947538,
3564,0.5106717114934131,
2781,0.5058822826067181,
2928,0.5173257079874891,
2550,0.5078838144242119,
3210,0.5255421775574047,
2677,0.5083852328208405,
2762,0.5018864988496823,
3744,0.5208689083643611,
