,x1,x2,x3
0,-0.9473604,0.26829994,-0.50072944
1,0.2832265,1.3048767,-0.44180286
2,0.2960579,0.046384662,-1.6143229
3,-0.13307737,-0.40463132,-0.08819786
4,-0.090150766,-0.16214138,1.2951425
5,-0.7426492,-1.0074279,-1.9501882
6,-1.1229209,-1.592025,-2.2685728
7,0.28854686,0.14031196,0.8670057
8,0.67827606,0.26404843,3.6396224
9,0.12903526,0.05417908,1.713444
10,0.023974076,-0.76671714,-1.1184394
11,-0.29085332,-1.3097768,-0.6730524
12,1.062381,1.7705593,2.5531034
13,-1.9316382,-4.309084,-7.3373823
14,0.5240624,1.141194,1.6471117
15,-0.16696042,0.5045898,-1.3080757
16,-0.39114866,1.2679143,3.6570506
17,-0.7013326,-0.20629144,-0.31626332
18,-0.4351644,-0.7502476,-0.09957564
19,0.6002065,1.3315908,3.3440166
20,-0.6033991,-0.7970041,-0.76016855
21,-0.6168477,0.6688046,-0.36636487
22,-0.10818049,1.0832018,2.633698
23,-1.6459737,-1.475448,-0.38682127
24,1.725127,0.73774505,3.2360446
25,0.51889557,-1.7981505,-1.2062167
26,-0.013146299,0.9637444,2.4433796
27,0.6465256,0.88235366,3.1614475
28,-1.1291193,-1.5816916,-2.9818182
29,-0.022147989,0.3177981,1.2493532
30,0.11846202,-0.31107134,0.4503023
31,0.6711875,0.140517,1.9911511
32,-0.87828696,-2.2207263,-2.9207063
33,0.8004705,2.2177792,3.3220184
34,0.6126957,-0.043478012,0.12111735
35,-2.053173,-3.024367,-5.76653
36,0.19907199,1.0171667,1.160517
37,-1.7130641,-2.2886467,-3.6773884
38,1.2876474,1.4569503,2.9551466
39,-0.4289718,-0.5212065,-2.0198174
40,-0.09936234,-0.23304176,0.056990236
41,0.6492391,-0.088324785,0.9909929
42,1.527344,2.6914144,5.4738026
43,0.60722077,0.5514447,1.5820961
44,0.29822654,-0.9858803,1.2231586
45,1.2820178,0.63260984,2.5576177
46,0.4716814,0.06569585,1.644032
47,-0.43629697,-1.0785174,-1.2427859
48,0.7418107,0.24672103,-0.0313704
49,0.38256124,0.39517128,1.911257
50,-0.7106131,-1.6415377,-1.3852341
51,0.8846876,2.4658456,5.7222233
52,-0.5058591,0.62304276,0.56488794
53,-0.20311078,-1.086057,-3.1917005
54,0.8872622,1.8065798,2.6350408
55,0.12017712,0.5068587,2.562236
56,1.2626175,0.9669874,3.8298132
57,-0.58507127,-0.63480735,-0.47222435
58,-0.53295016,-1.1406951,-1.0171689
59,0.074886896,1.2478108,2.891835
60,0.5066755,-0.28414363,-0.8088634
61,-0.61521125,-0.0025148392,-0.3243926
62,-0.22946657,1.1339875,1.3921674
63,0.25028875,0.92522955,2.2039318
64,-0.32276005,1.4755116,2.2365003
65,-0.39846802,-1.4863107,-3.5683603
66,0.51331365,0.83516765,2.634604
67,0.2150751,0.32956564,0.5852675
68,0.55788165,1.0264206,0.8668448
69,-0.6980257,-0.90688807,-1.908666
70,0.18216142,1.1286542,1.8050905
71,-0.31674388,0.14153346,-1.3490102
72,1.3853408,0.07808304,0.39862847
73,0.5091993,1.1627643,1.0875387
74,1.774365,2.2691538,5.5478563
75,-0.29711252,0.47768497,1.8777153
76,-0.87203634,0.0031372309,-0.34592307
77,-1.1548966,-1.4478151,-2.4505496
78,1.2413694,1.3663449,3.0940228
79,0.23295444,1.2986281,3.359261
80,-2.372233,-1.0921091,-3.4931283
81,0.031700216,-1.7088951,-3.1931932
82,-1.6583849,-1.0825121,-2.85828
83,0.7051121,0.8019242,1.2177033
84,0.3512296,-0.92107075,0.3875682
85,-0.2819404,-0.037204683,-1.2207447
86,0.088417776,0.42403325,-0.3233781
87,-1.0325502,-2.1944628,-4.598445
88,0.44544676,-2.0934682,-1.6532956
89,0.68037766,-0.9706915,-0.64664865
90,-0.20458344,-2.0188394,-1.4757928
91,-0.15915783,1.176919,3.4604182
92,-1.0785812,-2.3410742,-4.9667516
93,0.8079956,-0.06717467,0.70572925
94,-0.91218424,-0.18250006,0.46030116
95,-0.38830262,-0.33167675,0.74872535
96,0.35000306,0.20943516,0.08056867
97,-0.8886435,-1.2724568,-2.6470041
98,-0.49815592,-0.08278015,-0.50260514
99,-0.5417534,1.4096196,0.43544662
100,-0.8633336,-1.5161572,-3.0984468
101,0.23520128,0.91314197,1.9089682
102,-1.3706837,-0.9991611,-2.4278796
103,1.3266447,2.4922752,4.444295
104,1.4951038,0.95791745,4.8932157
105,-0.30659303,0.9429964,-0.29186606
106,0.7441439,0.35536566,1.8824759
107,0.26095536,-0.04645267,-1.0463902
108,-0.9403955,-1.4386576,-2.0702238
109,-2.0322452,-1.4594591,-3.754645
110,-0.8261325,-2.314278,-2.6706932
111,-0.63346076,-0.16202053,-0.118720174
112,-2.329625,-0.38870502,-2.8623042
113,-0.49826622,0.95689535,-0.39957368
114,-1.307985,0.1333021,-1.8761485
115,0.38120356,0.7456894,1.1432594
116,-1.4336926,-1.6891236,-4.2349677
117,-3.4180706,-4.2996407,-9.503912
118,0.1524669,0.60802865,1.872492
119,0.08295547,0.44823307,1.7905858
120,-0.17118312,0.14332752,1.8611124
121,-0.30632588,1.0414877,0.34824002
122,-2.667277,-0.92241096,-4.062269
123,1.9822483,2.6072946,5.2304597
124,-0.35436365,2.2174654,2.1756592
125,-0.010293031,0.12738152,-0.61093795
126,0.3494141,-0.426449,1.3094481
127,1.6240948,1.2192152,7.084205
128,0.89151365,0.7650778,1.875755
129,-0.8915334,-0.3132465,-0.9817313
130,-1.0547692,-2.1063762,-3.0263956
131,-1.7920425,-2.5983076,-5.1720448
132,-0.32196465,-2.146953,-1.5715288
133,-0.3570459,0.18847686,0.84173816
134,-0.8415966,-1.6032231,-2.799992
135,-1.6710328,-1.860766,-2.2179136
136,0.19818118,-0.08275974,0.4627214
137,-0.86701554,-1.4803431,-2.412896
138,0.80967534,1.221444,3.613208
139,-0.12162572,0.48279446,1.9309552
140,-0.77677625,-1.4713955,-3.020341
141,-0.85694236,-0.25891083,-0.55083084
142,0.33038756,1.8341922,3.067909
143,0.5853661,0.49898484,2.9528155
144,0.361286,-0.07319915,1.509318
145,-1.3899294,-1.0117147,-2.8728445
146,0.0044273078,0.16524239,0.83021224
147,-0.9499923,-0.34884632,1.743393
148,-0.33202565,1.261039,2.4362128
149,-0.33071056,0.36391976,-1.3108777
150,-0.3548149,-1.3077376,-2.2603388
151,0.2789358,1.8263936,4.3557377
152,-0.72019005,-2.2076087,-1.2302825
153,0.112891756,-0.28692433,-1.346046
154,1.035927,1.6962647,2.7028368
155,-0.57590884,1.293772,4.3956003
156,-2.0597138,-3.0528965,-5.543263
157,-0.25354335,0.11737475,0.32096654
158,-1.5431222,-0.81776327,-2.6754832
159,0.94075745,1.2489433,2.735692
160,1.4699388,2.5501673,5.1356344
161,-0.84434617,0.3314916,-0.0059263706
162,-0.48989022,-0.32072365,-1.610115
