,x1,x2,x3
3860,0.09199743,0.92981035,1.1153891
2321,0.4888263,0.86371744,1.0109004
2915,-0.051251005,1.2898874,1.1098795
2604,0.65404475,0.63389355,1.0939916
2356,0.36203334,0.90084064,1.249259
3801,0.7643611,0.4636871,1.0956168
2846,1.1438826,0.046655178,1.2421995
2396,0.23557858,0.007410479,1.9437277
2832,0.6681483,-0.10729295,1.6821003
3458,0.09684042,1.0578068,1.2636187
3132,-0.48554403,1.4930265,1.1143402
2690,1.6025317,-0.0731295,0.8789252
2281,0.8544146,0.4685622,1.3372751
3456,0.61135507,0.7289953,1.1389604
3407,-0.24838667,1.5601318,1.2352556
2194,-0.27945185,0.8003615,1.7312481
3106,-0.12105404,1.2040024,1.1420956
3792,0.367858,0.7687222,0.92761254
3278,-1.4235619,1.8322049,1.8749926
3796,1.5015721,-0.2529614,1.1257719
2350,-0.10777174,1.341941,1.1903772
3228,0.67671615,0.5093137,1.1136028
2092,0.20029202,1.1809021,1.3835512
2698,0.38791308,0.9139304,1.4410399
2320,0.6933273,1.3934572,0.016508054
3192,0.7827763,0.34055662,1.0903864
3532,0.41607112,1.0306475,0.7878662
3939,0.08569941,1.1487986,1.2291322
3920,0.68305534,0.57693684,1.1018559
2428,0.84898895,0.37161922,1.0431151
2807,0.2693777,0.9519463,1.0052208
2116,0.3656402,0.9760903,1.4466894
2931,0.88362813,0.31391644,1.2656763
2003,0.6153734,0.614,1.3500627
3675,0.8246009,0.28083378,1.1125307
2433,0.48402056,0.7771554,1.1694436
2406,0.4665421,0.6952131,1.2760283
3406,0.12265117,1.1377203,1.1922816
3326,0.7073125,0.531616,1.3099179
2911,0.34865662,0.6419121,1.5369848
2463,0.30923602,0.7369864,1.0712268
2988,0.8963777,0.30416805,1.0310156
2989,0.41809818,0.9387021,1.2822022
3671,-0.038628004,0.970789,1.4552443
2821,0.24028848,0.91109645,1.2428064
3911,0.21222274,0.112556554,1.9230553
2385,0.7668382,0.46918127,1.1884708
2169,0.01922965,1.1321466,1.1354897
3267,0.59291995,0.63193285,1.1250819
2100,1.3556032,-0.04056537,1.1074877
2927,0.16221388,0.9862425,1.2646055
2746,0.6575184,0.19627833,1.3147314
2049,1.2370694,-1.4169741,2.3234258
2244,-0.03488167,1.261098,1.357716
2278,0.3122497,0.7500818,1.1672088
3411,0.68403053,0.4472953,1.1532912
3329,0.5006055,0.59924316,1.1198654
2084,0.6163334,0.46854717,1.0434542
3527,0.38882372,0.76328826,1.2756288
3211,0.69128686,0.5904049,1.2837356
2578,0.5665363,0.54906505,1.2642992
3014,0.2998142,0.82733405,1.3468615
3635,-0.6239404,1.9422799,1.1152278
3385,-0.70204383,1.8815509,1.1990236
2671,0.3709102,0.59467614,1.46109
2720,0.21170057,0.9429423,1.1939924
3471,0.30635783,0.8552103,1.1472051
3969,0.81943744,1.5359939,-0.09452939
3618,0.6886445,0.3672428,1.0487235
2483,0.8837792,0.2815724,1.1463147
3359,0.732915,0.5312121,1.4406912
3093,-0.26486304,1.3649691,1.1261736
3849,1.2331189,1.4100007,-0.2646348
2228,0.34260568,1.0032058,1.193639
2913,-0.9739983,1.3119202,1.9565434
3994,0.20239598,0.8608004,1.1726373
2550,0.20307285,0.85555613,1.2273462
2408,0.7775593,0.489848,0.91245246
3510,0.28342614,0.81492937,1.2762452
3443,0.79513747,0.41947255,1.1081223
3294,0.49223807,0.9537023,1.2247514
3051,0.6837408,0.41729397,1.199106
3946,-0.2850398,1.2893304,1.2215194
2657,0.34308627,0.7480319,1.1850624
2373,0.70802784,0.31966773,1.1703235
3337,0.7185489,0.46714747,1.1167687
3672,-0.15775536,1.3014762,1.1427258
2486,0.43018243,0.65832126,1.2099806
2516,1.010328,0.96476996,0.31612468
3435,0.46468613,0.56436723,1.1726093
2424,0.62473273,0.56406254,0.98263466
3136,0.08775421,1.2444105,1.4389021
3191,0.84736824,1.0318264,0.47504094
3173,0.6822089,0.3551994,1.0916342
3872,1.0527834,0.22782698,1.3671148
2744,-0.12551177,1.3761257,1.1512934
3501,0.8949151,0.35387444,0.904215
2386,0.13782358,0.90259373,1.111177
3409,0.23237233,0.81364036,1.2790273
3881,0.6461007,0.7819004,0.92157733
2867,-0.02394111,1.2805376,1.1914248
2862,1.1253473,-0.13016966,1.1230346
3575,1.1366118,0.12224843,1.0798905
3888,-0.017274737,1.1635271,1.1014056
3182,0.26995474,0.6608078,1.1186857
2495,-0.12120304,1.3401667,0.95456433
2952,0.3790607,0.6804997,1.1530963
3954,0.50621414,0.6850835,1.1589726
3112,0.5788147,0.47786817,1.1313646
2618,1.5139341,0.021952868,1.4785585
3778,0.090360686,0.8687641,1.2337859
3832,0.59607863,0.71703357,1.1593571
3451,0.124983944,1.0145007,1.1727345
3518,0.72463375,-0.07730738,1.5572472
2893,0.4000487,0.70337045,1.0660065
2004,-0.25401312,1.510756,1.1827575
2016,-0.11924453,1.0266228,1.4410968
3477,0.07168932,1.1186969,1.302011
3909,0.100258194,1.3473052,1.3078977
3065,0.118462086,0.96927035,1.2990341
2156,0.8346561,0.40081877,1.2662506
3929,-1.1015278,1.5427744,1.886765
2445,0.52222216,1.326429,0.46908244
2964,0.7841193,0.45013535,0.9418337
2540,-0.20240492,1.077597,1.4252269
3819,0.29442316,0.9102084,1.1094152
3683,-0.10213675,1.2089887,1.2709987
2131,0.9095037,0.35692215,1.1398021
3196,0.40984827,0.44219336,1.3650372
2785,0.35656092,0.7134408,1.3082565
2912,0.42183408,1.5353879,0.3158343
2033,0.17187111,1.3194721,0.8678552
3556,0.2874473,1.0016469,1.2776213
2854,0.32732415,0.95639235,1.227252
2277,0.2517608,0.76513207,1.0969361
3299,1.1210479,0.10058558,1.135067
2471,0.26633573,0.9171,1.4576914
3552,0.20890275,0.9883658,1.2004366
2269,1.6581806,1.1221695,-0.387936
3638,0.86805594,0.4408732,1.3362948
2860,0.22571044,0.5561982,1.6131191
2794,-0.027896453,1.1605533,0.9870634
2599,-0.6032765,1.5780338,1.1890945
2223,0.78598785,0.46112093,1.2603618
2015,0.11575894,0.5386381,1.623085
3077,0.27113253,0.7402209,1.4948888
3323,1.3906854,0.6672528,0.32665452
2192,0.6078671,0.44071826,1.1747693
2757,0.60442996,0.36099926,1.1973106
2880,0.26910228,0.75591254,1.1962856
3891,0.57528603,0.61227006,1.1059971
2310,0.29890656,0.96263856,1.0548232
3711,0.033358824,0.9304612,1.1106231
2700,0.5053887,0.721022,1.0204071
3478,0.49926248,1.2704198,0.68428355
2624,0.22856681,0.93198717,1.3161807
3043,0.67402023,0.46368217,1.1105139
2617,0.5342263,0.7152504,0.84180063
3049,-0.280477,-1.5858712,4.2221155
3327,-0.09311743,1.0942786,1.2735925
2642,0.21517347,0.91924757,1.1368647
2593,0.84545416,0.33578858,1.1004635
3446,0.07033398,1.3208158,1.4107376
2337,0.72909606,0.42675906,1.1386269
3717,-0.19897376,1.3972923,1.2059561
3643,-0.7115612,1.0965682,1.7724055
2438,0.48416775,0.62050056,1.1670644
3986,0.8283073,1.2853761,2.2159097
3636,0.45282146,-1.4448936,3.1835175
2413,-0.59072894,1.8369206,1.2887728
3068,0.55685014,0.5385427,1.0725957
3281,0.29897058,0.85552,1.3236382
