,h_post,h_post_individualized
3574,0.5740969551996387,
2981,0.5074049870029628,
3268,0.5190870515862339,
2099,0.5074178955839631,
3748,0.5046524390412184,
2182,0.5571307323197826,
3601,0.5122732308396313,
3547,0.507529429155589,
3768,0.5123720214336064,
3994,0.5153402500319515,
2057,0.520623235578051,
2020,0.5045090001754075,
2357,0.5037972083639389,
2145,0.5088302527699156,
2990,0.5105963941144106,
3920,0.5024998967869951,
2947,0.5166206757277372,
2401,0.5058769554635066,
2807,0.5093231658256997,
2061,0.5010723380571787,
3815,0.5212054090271447,
2040,0.5013373908233956,
3357,0.5037896661244826,
2557,0.5250880621912211,
3349,0.5017426495053166,
3579,0.5121328273450008,
2951,0.5194365915822764,
3478,0.5480893594322369,
2245,0.5103747936580633,
2134,0.5171403025730181,
3630,0.5301935195561301,
2912,0.5067301337320834,
2679,0.5221651065354027,
3345,0.5119617498546326,
2193,0.5162721115752653,
3424,0.521746168012225,
2242,0.5129945327067393,
3170,0.5188131079515294,
3445,0.5257118473175849,
3563,0.5031841635898813,
3264,0.5161242196752011,
2774,0.5063179004852246,
2201,0.524933799290568,
3596,0.5135171709252028,
2840,0.5161352470300524,
2180,0.5100062448381061,
3106,0.5264548672344008,
2838,0.5253608037458856,
2587,0.5118841561580949,
2295,0.5262785238133683,
3995,0.5127673100550855,
3608,0.5153354077344294,
3763,0.5256288995559759,
3521,0.523859338165983,
3228,0.5041791068191537,
3241,0.5027206056169131,
2998,0.5221237179143671,
3280,0.5004665506781331,
2538,0.5425757077030834,
3453,0.5279885098920956,
2463,0.512689907072734,
3338,0.5179056616766198,
3792,0.5034816968246576,
3482,0.5153768950625132,
3226,0.5017733125665302,
3269,0.5041632277010044,
2911,0.5103031024613365,
3147,0.5259950106164514,
2850,0.5210823052013045,
3869,0.5097419204847272,
2502,0.5272119754672576,
2699,0.5268824291462698,
2680,0.5558925009965331,
3663,0.5109372810894524,
3708,0.5117568367706783,
2763,0.5252203915089247,
2864,0.5316739454606697,
2988,0.5232139531134513,
2024,0.5007463636462512,
3373,0.5067315978097081,
2536,0.5100492629441578,
3545,0.5081854219489473,
2933,0.5281284007921563,
2209,0.5480050372127208,
3416,0.5247757260324319,
3989,0.5155588142949135,
3341,0.5024963958307763,
2736,0.5303559922981255,
3282,0.5151177443173414,
2147,0.5020041446490143,
2879,0.506429946706721,
2214,0.5433205374162419,
3929,0.5148261944167853,
3544,0.533480623347266,
3744,0.5122242707944064,
3057,0.519559141632977,
3844,0.528136998763154,
2197,0.5021672189696512,
3255,0.5044437594339263,
3211,0.5374016516701202,
2412,0.5099047139250169,
3172,0.5021597285029541,
2781,0.5098317456255251,
3227,0.5183246917960411,
3180,0.5020763601811429,
2378,0.5490641371860009,
2200,0.5168092968625057,
2381,0.5247848890498761,
2523,0.521457307915043,
2010,0.5175462860377579,
2364,0.5083317758467892,
3848,0.5147304509589249,
3651,0.5038912570783974,
3134,0.5226690147816904,
2550,0.522982955976847,
3259,0.5238212969862005,
3796,0.5239574739781129,
3242,0.5245353399332645,
2882,0.5052700970036713,
3510,0.5089963192305592,
3633,0.5103794247942012,
3488,0.5002244348603553,
3985,0.5162502298458851,
3295,0.5341100523963946,
2589,0.5119602618582177,
2788,0.5207890819276393,
2907,0.5069043035347548,
3276,0.5172993028252026,
3209,0.5271956668480635,
2194,0.5027878442964329,
3136,0.510768959587828,
3753,0.5234460758637011,
3044,0.5159249885791907,
2470,0.5246225526932538,
3622,0.5203118597565137,
2115,0.5019214176717638,
2567,0.5099824257322492,
3256,0.5213182385768338,
2270,0.5045351138620106,
3489,0.5059367010359771,
3648,0.5163253110594606,
2701,0.5141751286988564,
3458,0.5548126107613364,
3914,0.5154427781125132,
2862,0.5224613734474801,
2547,0.5249993254935571,
3010,0.5358078731927742,
3140,0.5075125758503117,
3964,0.513788577858178,
3239,0.5103043760091628,
3403,0.5191600773667375,
3918,0.5173036313288469,
2974,0.5184947630477482,
2621,0.5074626612438187,
2928,0.5217029550311895,
3442,0.5030939046641035,
2734,0.5226682857412058,
2625,0.5025172895367215,
2034,0.5342699849302919,
3343,0.516898256793422,
3735,0.502143387646171,
2267,0.5252959646233001,
3732,0.5106971055776434,
3486,0.5258838367015775,
2087,0.5185349092752036,
2320,0.5052606645878263,
3561,0.5483624843552908,
2109,0.5027389325345473,
2663,0.5016486981572421,
3959,0.5106038971773519,
3418,0.5020619071762538,
2068,0.5006650908479319,
2953,0.5269538345485781,
3287,0.5231586403259378,
3823,0.5186623477303195,
2181,0.5415391017359091,
2965,0.5586218658723221,
2708,0.5002379400992143,
3629,0.5010701507263449,
2642,0.5042890873936536,
3327,0.5175933218530825,
3503,0.5089076916680506,
2312,0.5190624695398858,
3374,0.5071161324980259,
2250,0.5009107080264087,
3146,0.5401124325385348,
2857,0.508741813840234,
3724,0.5006857655954775,
2897,0.5152232605106665,
3001,0.5480413019762089,
3230,0.5185751200736042,
3058,0.5233139674967567,
2178,0.5232420186688584,
2670,0.5225788125019306,
2805,0.5263640372531284,
3957,0.5129017211590673,
2119,0.5283182012150692,
2409,0.506441875057069,
3481,0.5015366031600784,
3155,0.517536160323224,
