,h_post,h_post_individualized
2327,0.5055345558093332,
3575,0.5090555505688462,
2894,0.5444404349529692,
2729,0.5089240898813681,
3488,0.533314621144676,
2098,0.5167818226544717,
3948,0.5015775372778213,
2182,0.6077300043003163,
2602,0.6425333611549819,
3749,0.506952337080029,
2586,0.515794941906228,
2123,0.5158475978381184,
2711,0.5049103649211465,
3517,0.5112504064751531,
3366,0.5051524398228927,
2964,0.5947591002815712,
3650,0.5166205284778482,
3169,0.5434174197973205,
3545,0.5204701719437932,
3285,0.5648398804086688,
2499,0.5274716249081453,
3725,0.5129464660344157,
3242,0.5021113763258417,
2505,0.5715577061725845,
2510,0.5146011974253211,
3811,0.5219559827673368,
2012,0.5030788681453062,
3702,0.508555998393832,
3385,0.5102353813719797,
2817,0.555640769194408,
2838,0.5138617430549942,
2322,0.5600263717467143,
2164,0.5036300834375793,
3021,0.5634766344411574,
3933,0.5077971109755997,
3540,0.580203524787836,
3798,0.504699638553344,
2532,0.5031810711218573,
2730,0.500670792495555,
3850,0.5115169002305863,
2940,0.5021713869021028,
3491,0.504113630071347,
2863,0.521497293284531,
3254,0.5057595703052684,
3427,0.5448618376294017,
3378,0.5192960043516099,
2794,0.5339594447094517,
3679,0.5142463986144544,
3642,0.5134360696905564,
2150,0.5141632137256863,
3035,0.5094572356230951,
3222,0.5125539620198198,
2997,0.5120776225511684,
2986,0.5245360245270997,
3028,0.5005626772253222,
3551,0.5618881972097088,
3209,0.5023541137285703,
3887,0.5135584216010654,
2955,0.5146526055920956,
3781,0.5257357791834589,
2644,0.5221762941386828,
2572,0.5147113970444144,
3215,0.5197133761730254,
3646,0.5059508057199205,
2214,0.5028859130103586,
3821,0.5055070903440458,
2160,0.5224077289337059,
2645,0.5019028104172769,
2835,0.5030869643128746,
3381,0.5269064889197439,
2009,0.5053930869075818,
2187,0.5015154752706463,
3132,0.537458607194326,
3710,0.5273628477877337,
3548,0.5085653549408851,
2699,0.5366112848107238,
2331,0.5038701106642747,
2133,0.5062598904276067,
3560,0.5036479232668577,
2780,0.5473663066439405,
3096,0.5286767571018407,
2357,0.5095305559138076,
3682,0.5144445827318067,
2495,0.6200967166333731,
3108,0.5074918834159612,
2567,0.5447157101879685,
2045,0.5338286294211104,
3690,0.531986543174758,
3814,0.7341555582272628,
2269,0.5662545891505201,
3928,0.5545247960755756,
3284,0.5107518873359888,
2768,0.5336062915418426,
2231,0.5046841717118312,
2923,0.5597530922414606,
3713,0.5089745660336812,
3823,0.5344743543255328,
2544,0.5092731503878539,
3253,0.5050923189283376,
2852,0.5433567617863089,
3998,0.5060814198895418,
2556,0.5202067317353809,
2557,0.5028826376579114,
2910,0.5184517313620899,
2605,0.5095005876552934,
3110,0.5040884938986806,
2321,0.5418653718142911,
2211,0.5551390574086819,
2036,0.5038984379387973,
3001,0.5048530875977791,
3256,0.5516108675175059,
2565,0.5580910579557508,
2075,0.5099815808839714,
3211,0.5089882008579942,
2524,0.5066590439167843,
3565,0.5349021748423445,
2217,0.5016499061997696,
2545,0.5670814544645386,
2094,0.5287003352877762,
2888,0.5166568035846613,
2616,0.5387552488743469,
3159,0.50291617003948,
2834,0.5314056963780991,
2667,0.5079961099164786,
2130,0.501281926266344,
3359,0.5064722087501369,
2190,0.5042897468048567,
3175,0.5073096802469256,
2389,0.5308204426920303,
2632,0.519500270694247,
2824,0.5040012057265356,
2213,0.5121545092231246,
2169,0.5080893645035743,
2119,0.5240652847723202,
3302,0.5448403488806071,
3411,0.5183127440303849,
2315,0.5011372123649731,
2941,0.5132227929474241,
3618,0.5252953319572565,
3320,0.5034076964172769,
2262,0.5778504040595799,
3946,0.5050172473305271,
3187,0.5034133515972928,
3812,0.5126777826671453,
3079,0.5196558320433542,
2712,0.5100800303450778,
2270,0.5012184943827882,
3876,0.542869662700906,
2871,0.5064215479710312,
3801,0.5088375061681191,
3022,0.5197099640366236,
2702,0.5430785714128515,
2850,0.6653828593984963,
3770,0.5270334643769125,
2982,0.5036744350798736,
3097,0.519161825527591,
3855,0.5149592763808997,
3425,0.5042499215857403,
3480,0.5079681960571739,
2682,0.5011134536861895,
2447,0.5194836019335815,
2975,0.5005678879924347,
3593,0.5209306514784766,
3475,0.5663028431935117,
2618,0.5095579258615531,
2115,0.5159466239701269,
3390,0.5183926725133409,
2189,0.5086482606981011,
2754,0.5258216057210001,
2723,0.5459699500530739,
3130,0.5224908348319657,
3970,0.5247041641318783,
2912,0.5099038241385243,
2177,0.5111910510554721,
3301,0.5096769498135034,
3595,0.5352583555677013,
3637,0.5364239753236905,
2249,0.518768669661825,
2008,0.5289867386850318,
2854,0.5089360069312958,
3772,0.5044499089391056,
2535,0.5379695574973156,
2741,0.5014764257279671,
3449,0.5352629282388791,
3526,0.5021493511725771,
3063,0.5104009844187376,
3351,0.5207780394875327,
3288,0.5054107045218997,
3274,0.5118637098828307,
2921,0.930038642504268,
3371,0.5233946233934182,
3919,0.511205649675303,
2444,0.5099845450416473,
2968,0.5036824289521482,
2469,0.5082760350312355,
3038,0.5881276870304039,
3658,0.5013036132471395,
3422,0.5449516547733438,
3633,0.5174052883803818,
3665,0.5156547838722125,
