,x1,x2,x3
3405,1.1882772,-0.8796766,-0.047549188
2038,1.1460826,-0.08294511,2.5737793
3812,0.3627403,1.3382064,2.730366
3491,1.0642828,0.58640444,1.9905248
3931,1.072523,-0.08612263,1.136737
3460,0.61667067,1.1176529,1.400966
3574,0.7531725,0.942609,1.5083696
2326,0.8549284,0.88471645,2.9570804
3124,1.0722989,1.3314266,2.820733
2018,1.1898904,0.5531503,2.0419865
2982,1.1034418,1.2869316,3.2248917
2754,1.1956215,1.7684903,3.5572987
2600,0.54374534,1.0528375,3.2345428
3964,1.0520219,-0.7261934,1.8210177
3813,1.0086925,0.24020743,2.5949903
3853,0.96449846,1.08103,2.1975546
3888,0.041217655,1.6914861,1.6676561
2303,0.99489576,2.2033513,4.7068872
2070,1.1714218,1.2111781,5.5529056
3810,0.4862237,1.2131697,3.3631148
2055,1.123276,1.3374387,2.9380736
3199,1.1008658,0.5860741,2.4401326
2358,1.9679141,-0.30513018,2.3840015
3294,1.087158,-1.2286515,-0.89847064
2381,1.1158012,0.66025674,3.7980845
3021,1.1758865,1.1658837,2.47254
3705,1.1859686,1.4836447,2.699298
3533,1.2910346,0.5119206,2.6646934
2454,1.1310003,1.7139528,3.204193
3027,0.48242372,1.6848052,3.538715
2574,1.1487575,0.5340459,3.6360512
2174,1.0845871,1.3513583,4.0765123
2463,0.18273368,1.572569,2.5176601
2811,1.0061173,2.324606,6.112138
2114,1.0354722,1.4714373,1.439908
3378,1.0150193,-0.23160136,1.6701659
3186,1.1883314,1.4458222,2.5222454
3393,1.1273326,1.5308411,2.8555017
2202,1.0556298,0.7240839,2.7225094
3197,1.1234703,2.5615592,4.817555
2598,1.1262184,-0.06565106,2.380589
3708,1.0395107,1.3550526,3.6959157
3615,1.1434863,0.30950654,0.67694736
3992,0.9212172,0.61613494,3.2699144
2163,0.9983317,0.23366696,2.062847
2014,0.5145298,1.213095,2.2347286
2401,0.040778637,1.6840421,1.3462329
3273,0.82509553,0.7822602,0.79953545
2684,1.1320206,1.6177275,4.3422647
2530,1.0641034,0.28434545,3.5146089
3494,1.1380233,0.1124922,2.1826966
2606,0.9397246,0.73779595,0.50661683
3512,1.0723972,-0.13670945,1.7183952
3778,1.1998165,1.0509613,2.6474771
2305,1.108794,0.75823826,2.6350026
3920,1.0872539,1.4374985,4.0917296
3681,1.0307193,0.7901373,1.3835015
3119,0.5361661,1.164348,3.4266286
2120,0.30109608,1.3578742,1.2607954
3204,1.0168481,2.0669746,3.377263
3808,0.51542693,-0.6440311,0.10712612
3967,1.1101562,0.65735626,1.1012276
2372,0.97220796,0.74889725,1.205948
2322,1.1173123,0.8572097,2.356372
3011,1.0659901,0.24395949,2.907269
2779,1.1754026,1.3956426,2.0757504
3013,1.0547942,0.514617,2.4363444
3614,1.0747968,0.508126,0.99787575
3458,0.48216987,1.2157702,1.9998729
3425,1.085671,0.43829823,2.8528657
3879,1.0044013,0.73418534,2.1425538
2900,1.1010262,1.1291034,2.2483876
2841,1.1548215,-0.15723217,1.5766468
3825,-0.47820744,2.0660217,-0.64385307
3122,1.0612202,0.85085654,3.9519534
3644,0.74081385,1.0400312,3.0562959
2986,0.99778885,2.4187872,4.6163645
2827,1.0644382,0.60438937,0.9935446
2011,-0.21535768,1.9080194,0.6389549
3996,0.7716491,0.83076787,0.48338544
3048,1.023021,1.4345194,4.65685
2325,1.0471447,0.8451477,2.6583345
3031,0.5108204,1.0100564,2.1734324
2285,1.0670311,0.80908906,3.184592
2204,1.0416611,1.9018302,4.3000107
3594,0.37010264,1.3408527,1.8429904
3792,0.19513945,1.4343026,2.672837
2529,0.62879217,1.0921305,1.1504542
2237,1.1125879,1.5275315,3.249817
2115,0.8410692,0.8547125,2.200204
2438,1.1479232,1.5195043,3.5052373
3368,0.47396165,1.178973,0.7016188
2804,1.3688245,0.32170016,0.90946114
3530,-0.0602834,1.7910362,0.5863795
2041,0.5144122,1.1498206,1.3055267
3028,1.0452423,1.4485061,3.260243
2258,1.0848259,1.8404182,2.2366674
3059,1.2345434,0.91513574,2.0846205
3896,0.31768927,1.4334531,3.7567732
2116,0.37090936,1.3893172,2.7494557
2430,1.1449382,0.82711303,1.7503322
2205,1.3484904,0.38099518,1.770946
2773,1.1041633,1.8564317,4.601516
3699,1.1104181,1.0065936,2.5088973
2374,1.092811,1.6283686,2.7960594
3793,0.9980379,-0.5748454,0.6744742
3751,1.123247,0.95641476,2.029176
2539,0.9056157,0.9037119,3.2573912
3181,0.97229093,0.031916022,1.4477379
2548,1.4035697,0.40220466,2.5059946
2002,0.85114694,0.8660904,3.0327055
2736,1.190677,1.7565805,3.412873
2869,1.1308904,0.60008186,1.6443465
3659,1.0371284,1.4627697,3.0649624
2966,1.1362959,1.3983654,4.774743
3732,0.9904593,1.3430947,2.7566044
2057,1.0374813,-0.37881768,2.8624332
2162,1.0065682,0.546795,4.4637856
3228,1.087377,1.1693112,2.6962395
3148,1.064853,0.25985944,1.7474048
2170,0.99448913,0.7107847,2.2465158
3324,1.3221081,0.4328919,3.2777035
3630,1.0441134,0.16126913,1.4935164
2930,0.4713763,1.2736247,2.2368302
3844,1.0297624,0.18154407,1.7310269
3007,1.062071,-0.0080702305,1.571312
2076,1.07741,0.58797014,3.0319574
2917,-0.72668874,2.4339774,0.47477818
3020,1.0976017,0.48560828,2.014419
3227,1.1940715,0.30264932,0.30093765
3259,0.97683734,0.8206508,2.550117
2889,1.050724,0.82963425,2.9286227
3645,1.0966145,-0.28202868,0.9957189
3757,1.1312133,1.2548925,1.2448692
2831,0.9823889,0.97685134,4.018291
3478,1.0802991,0.8115822,4.440062
3168,0.8696625,0.46289644,0.43423736
2457,-0.63616276,2.4154093,3.7410526
2861,0.37422398,1.1139163,2.0980425
2016,1.3363588,0.31413373,1.7920258
2778,1.0769842,2.2949004,4.504155
2750,1.0855651,0.18777394,1.875865
3146,1.196884,1.2946752,4.3866324
2228,1.11566,0.3252452,2.4139378
2108,0.20346653,1.3975502,0.6661973
3769,1.1164299,0.6246431,2.9281895
3019,0.27197507,1.4517113,2.860666
2765,0.9934063,0.41748655,2.0986958
2154,1.2596853,0.8725755,1.6200279
3443,1.040047,1.4955988,3.4789157
2641,0.59544945,1.0692054,2.451225
2027,1.0882865,0.021103024,0.087213755
3240,1.1627258,2.03632,3.717653
2999,0.9657572,0.6872548,1.7325817
3403,0.966957,1.8630993,3.42502
3487,1.1612909,0.5081487,0.33525527
3675,0.16527128,1.476854,1.7531707
3362,1.1628132,1.6320577,3.548973
3506,-0.33074576,2.1465707,3.2457836
3105,1.0470179,0.42868114,2.02855
3583,0.98366004,0.92466825,2.544437
3003,1.1013689,1.0380329,1.9650021
3804,0.18389885,1.5899922,1.3970053
3243,1.1577938,1.4241822,3.0652206
2786,0.8652027,0.83341247,2.737387
3018,1.0717884,2.0742078,4.7289047
2451,0.9930079,0.5471307,2.566913
3836,0.5485051,0.9762712,1.940325
3498,0.5902149,1.0346532,3.508399
2858,0.70867515,1.0404441,1.1537678
3849,1.0084026,0.75810814,2.168609
3700,1.0831912,0.49011177,-0.166929
2197,1.0749819,2.3458943,3.521793
2110,1.0037313,1.5821054,4.5566983
2908,0.9556038,0.76410544,2.547305
2270,0.61518586,1.0488706,1.9925995
3467,1.1037184,2.166831,4.5253077
3006,1.1649652,1.1720711,3.0922525
3072,0.4528071,1.2386625,2.9796503
3064,1.149971,1.6775054,4.0479717
3239,-0.94049525,2.590133,1.7106738
3988,1.0943197,-0.21673822,1.1897023
2125,1.096764,0.6264987,2.0019526
2375,1.0904815,0.6220564,1.049211
3738,1.0750961,1.1411625,1.9711876
2519,1.1657248,1.6316658,2.9551864
2029,1.1288984,0.45100194,2.520764
3085,1.2096437,1.4442893,1.5936909
2698,0.94204044,0.6687114,3.1515741
3354,1.0569534,1.401077,1.3360403
3404,0.7589619,0.970052,3.4417472
2467,1.0707352,-0.119916916,1.779262
2210,0.6007569,1.4717977,1.7130706
3776,0.32637212,1.2739582,0.5810975
3495,1.0430236,0.96777844,1.7586633
3170,1.022923,1.284691,1.6003329
2943,1.0252954,1.6406021,2.6242194
2261,1.0773499,0.81395555,1.771006
3922,0.9940724,1.9529408,2.212486
2756,0.66516477,0.9398457,1.8527317
