,h_post,h_post_individualized
3842,0.5008543696333563,
2431,0.5022973435096495,
3125,0.503403003305846,
2271,0.5232988335965071,
3497,0.5033925609525233,
2623,0.5104967410950296,
2597,0.501764126293796,
3207,0.5069168106134915,
3114,0.5017386123016403,
3581,0.5185078789874668,
2944,0.5063336583920922,
3645,0.507123411817964,
2448,0.5071054363157904,
2676,0.5032480884508581,
2619,0.5194523143693317,
3145,0.5250482572473033,
2903,0.5252953436440025,
2362,0.5157397092284199,
2044,0.5049854531250948,
3426,0.5041512408898959,
3790,0.5023018786037583,
3215,0.5129340509469241,
3619,0.5024786074222103,
2591,0.5102614194313745,
2178,0.50233092759647,
3024,0.5030903875127375,
3832,0.50094651032815,
3213,0.5131520664043437,
3343,0.500462046380105,
3661,0.5090958910970197,
2332,0.516071461461051,
3963,0.5019786393533586,
2112,0.5048203629689753,
2316,0.5038833301736759,
3797,0.5237512680444263,
2018,0.525237646702203,
3768,0.5033852849542334,
3060,0.5219577955528234,
3144,0.5178169564015498,
3794,0.5005741782782154,
3957,0.5027423607698591,
2384,0.5025620164098554,
2465,0.5070742897453271,
3657,0.5014176806504004,
2358,0.5263120943065825,
2226,0.5008998447599085,
2616,0.5163460895210472,
2232,0.5036372196919665,
3407,0.50048426161237,
3342,0.5039843968304509,
2869,0.5018531979504831,
2198,0.524536478805933,
2785,0.5026058276412815,
2426,0.5196117557218596,
3647,0.5192808298343239,
3663,0.514562774328487,
3180,0.5094164429439026,
2045,0.505299241416419,
3917,0.5066817011067218,
3985,0.5156635381256025,
2646,0.5206681051237209,
2858,0.5221433379264789,
2912,0.5155645490326644,
2566,0.5037607968661607,
3740,0.5037187615635441,
2161,0.505473629395591,
2466,0.522950108807921,
3506,0.5077241064709788,
3743,0.5067907503008638,
3903,0.5057665888169243,
2704,0.518267061419422,
3082,0.5169438963354286,
3596,0.5007018732060257,
2141,0.5157952748465807,
3518,0.5077731489822763,
2421,0.501739743206882,
2126,0.5243388282436687,
2798,0.5133490518581869,
3942,0.5024373950893791,
3439,0.5194798389026809,
3901,0.5106643228138633,
2377,0.5135480817647414,
2652,0.5062126791100764,
3982,0.5046850658682329,
2342,0.5096632877052719,
2343,0.5107554168226225,
3925,0.5115716672865356,
3755,0.5234440620212293,
3811,0.5277037385447325,
3834,0.5071336046949324,
2255,0.5016761092568577,
3823,0.5017771354129189,
2378,0.5060097841331517,
3448,0.4995877256156133,
2061,0.49975949510562595,
3427,0.5208878590310456,
3780,0.5065375154028094,
3318,0.5135301699080902,
2620,0.5164824800925657,
3352,0.519441843346777,
3476,0.5226686322983063,
2449,0.520977221189752,
2562,0.5026390293259619,
2729,0.5169017148690568,
2599,0.5086646033560563,
3850,0.5156374204622236,
3038,0.5118871531481285,
3904,0.5088583486086772,
3744,0.5047057016433651,
3437,0.5128753730546413,
2895,0.5145233328035339,
3169,0.5115313137646358,
3230,0.5002594709076235,
3967,0.5249847699839155,
2650,0.5208491443423565,
2487,0.5124164776034391,
2499,0.5167348237915245,
3066,0.5242793109347423,
2480,0.5088566160752797,
2016,0.5003601201264593,
2405,0.514474118904422,
3965,0.5138318372538028,
2437,0.5049997557049077,
2918,0.5023881871076911,
3076,0.522435874701297,
3523,0.5029851796629448,
2064,0.5139524427922916,
2065,0.5240464776330817,
2102,0.5073334461230239,
3651,0.5117718956653569,
2467,0.5069138008164369,
2380,0.5031144704049342,
3313,0.5033243731713697,
2082,0.5035411153278365,
3959,0.5173525241366936,
3730,0.5208725427879385,
3469,0.5173532058195662,
2788,0.5150081584915046,
3235,0.5000281097283914,
3989,0.5100657206538463,
2813,0.5069390997925326,
2366,0.5238618223006171,
2533,0.4996351633615135,
3223,0.5115755441736172,
3727,0.5081808168700974,
2032,0.5020174835085665,
3609,0.499764898641941,
3951,0.500217686207606,
2834,0.5042406270822055,
2225,0.5132439604888096,
2169,0.5090964433289641,
2968,0.5032300057768846,
2784,0.5241740567187264,
2703,0.5112115008469034,
3373,0.5200105748676568,
3017,0.506637716921323,
2815,0.5109580882018917,
3792,0.5046188447730526,
2088,0.5106269441735133,
3658,0.498547175089939,
2881,0.523376016642948,
2424,0.5177021632564035,
2066,0.5005611809939569,
2434,0.500982646993264,
2588,0.5259397005864564,
2338,0.5279760135289939,
2812,0.5109094832420366,
3384,0.5247007865113565,
2838,0.516874152680958,
3088,0.5148047190712549,
2309,0.5133749913940688,
2385,0.5017518429425912,
3474,0.5422639592236684,
2766,0.5015824913081323,
2253,0.5020647411664942,
3127,0.5137986875517098,
3920,0.517553206060775,
2015,0.552297906863821,
3913,0.5029110835873996,
2500,0.5041210012104139,
3109,0.5121378350335819,
2958,0.5022030276873145,
3366,0.5032334926583524,
2558,0.5130552817538425,
2246,0.5128397567545815,
2276,0.5005307165212345,
3382,0.5011193060773453,
3153,0.5056927088220547,
2750,0.5245756751490742,
3514,0.5016379249424461,
2763,0.4997304160889,
3549,0.5084964475238325,
3287,0.5047100580935223,
2110,0.542528191828832,
2074,0.5309063683808227,
3863,0.5039502993717708,
2488,0.5072032789590026,
2907,0.5155382618573622,
3187,0.5033060296750492,
2543,0.5114339547050096,
