,x1,x2,x3
3646,-0.42280322,0.5446578,0.1791803
2776,-0.105213426,0.28382808,0.31992692
2964,-0.31588072,0.8501353,-0.85816634
2718,-0.14991426,0.23642991,-0.09406644
3332,0.8015392,-0.35556304,-0.28630725
3081,-0.24686186,0.30134422,0.01699159
3490,-0.5377047,0.6807725,-0.08332835
3289,-0.64388037,0.66730356,0.06268409
2860,-0.57428956,0.5561982,-0.18688084
2116,-0.5343598,0.57609034,0.14668941
3900,-0.29014033,0.3867051,0.027482353
2478,-0.6862404,2.084017,-2.3048193
2774,-0.23777804,0.28965285,0.17800014
2114,-0.77414083,1.7420493,-1.6718737
2066,-0.21141198,0.30554408,0.22379108
3818,-0.23837164,0.34356079,0.121834055
3916,-0.56786394,0.60912514,-0.0069798045
3335,0.08292804,-0.03692739,-0.029185485
2713,-0.3795774,0.31435984,-0.02594781
2668,-0.4284651,0.3428041,0.06292301
2845,-0.5099273,0.5198935,-0.055909045
3823,-0.93578994,0.9051107,-0.053796522
2454,-0.389371,0.47604403,0.1227518
2484,-0.4638572,0.5559334,0.13162884
2023,0.8466194,-0.9967404,-0.10921006
3339,-0.108662315,0.15434422,0.0770563
3283,0.68403345,0.3333522,1.0667562
3556,-0.5125527,0.50164694,-0.022378635
2002,0.19024627,0.38110447,-0.80895805
3455,0.18011166,-0.020604586,0.2320812
3210,0.11948373,0.79217035,-1.3715466
2543,-0.5775021,0.56487525,-0.04634441
3942,-0.46532682,0.48556843,0.058563173
2514,0.09286743,-0.10468422,0.07350257
3872,-0.74721664,0.72782695,0.06711472
3638,0.06805591,0.040873192,0.13629466
3508,-0.178853,0.3254727,-0.26148796
3515,-0.18898115,0.23035857,0.13837191
2336,-0.67100626,1.9219617,-2.0171883
3453,-0.4688542,0.5474421,0.14592472
2528,0.6537367,0.77482176,-1.9874061
3838,-0.36137167,0.44141668,-0.06154041
3089,0.2247572,-0.1574919,0.023791436
3796,-0.6984279,0.84703857,0.02577202
2714,-0.44784215,0.4504971,0.0042916806
3938,-0.0877069,0.19280185,0.28172848
3650,-0.630035,0.673522,-0.016767818
3059,0.08092167,0.46745133,-0.74541515
2362,-0.197113,0.3543767,0.107949026
2760,-0.1437503,0.18802018,-0.015575409
3385,-1.5020438,1.4815509,-0.0009763334
2846,0.74388266,0.44665518,-1.5578003
3549,0.18878755,-0.12446523,0.05708075
3548,-0.048451208,0.18136494,0.32248694
3585,0.3493147,-0.22730298,0.35421008
2282,0.24690533,-0.16334936,-0.0074117333
2782,-0.025055952,0.16044573,-0.051939085
3752,0.4275414,0.069614485,0.50109243
2880,0.16910228,0.75591254,-1.3037144
2832,-0.3318517,0.792707,-0.7178997
3654,-0.1430553,0.049007606,0.11169531
2194,1.0205481,1.2003615,-0.56875193
3992,1.4521507,-2.180788,-0.24758472
3971,-0.1526936,1.7709802,-2.5101414
3611,-0.61413103,0.6307919,-0.033400238
3839,0.16327363,-0.066270925,0.20703426
2496,0.07353584,0.037033636,-0.024708569
3858,-0.2210201,1.3405297,-1.7524391
2847,-0.17807394,0.21995464,0.03593545
2230,1.2018296,0.4598003,-1.281526
3492,0.18787728,-0.062935166,0.102298394
2879,0.38154694,-0.35101712,0.06705692
3019,-0.5088734,1.1807841,-1.0545993
2326,0.17690551,-0.08505732,0.13718033
3157,0.45053136,-0.3052889,0.16474184
3539,-0.51950866,0.5785815,-0.0030368268
2455,-0.53772223,0.5314679,0.12567347
2086,-0.37171257,0.39092934,0.17083864
2494,-0.3500234,0.90849376,-0.9025569
2192,-0.09213285,0.14071827,0.17476928
2075,-0.65486693,0.66066855,-0.030822065
3078,-0.34152326,0.39235577,0.14636818
3137,-0.30744183,0.31669176,-0.094568275
2243,-0.18150839,0.21561217,-0.093013145
2530,0.5077914,-0.40735602,0.20090711
2540,-0.20240492,0.677597,-0.7747731
2824,-0.63111734,0.5927689,-0.13593943
3692,0.81367606,0.084613144,0.9770203
2592,-0.53353965,0.533448,-0.08679528
2583,-0.9806692,0.9950115,-0.27619964
3051,0.083740786,-0.08270602,0.09910598
2586,-0.9596243,0.9738005,-0.129366
3387,-0.096459545,0.021626588,0.11401653
